Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_STSCD_121612_8,ITDANBG-01/25-26,Construction of 100 Seated Girls Hostel Building at Rajaputi under Raighar Block,Construction of 100 Seated Girls Hostel Building at Rajaputi under Raighar Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2025 05:00 PM,NA ,90.0,No ,No,Online,09-Dec-2025 03:00 PM,ST and SC Development Deptt||ITDA Nabarangpur,Nabarangpur,764059.0,2.0,"2,49,66,505",Akbar Ali,"21,224,026",Accepted-AOC,20-Mar-2026,ST and SC Development Deptt||ITDA Nabarangpur
2026_OSPHW_125315_8,26/OPHWC/2025-26,"Construction of Atal Bus Stand (C-Type) at Podapada under Odapada Block, Dhenkanal",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,31-Jan-2026 06:55 PM,NA ,90.0,No ,No,Online,17-Feb-2026 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Dhenkanal,751022.0,2.0,"8,25,08,540",NIRAKAR SAMAL,"67,079,443",Rejected-Technical,07-Apr-2026,Orissa State Police Housing and Welfare Corporation Ltd
2026_CERWI_126220_12,RWD CTC-22/2025-26,S/R to Tikira - Jagannathpur Road for the year 2025-26,S/R to Tikira - Jagannathpur Road for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,19-Feb-2026 04:55 PM,NA ,90.0,No ,No,Online,27-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,"S.E, R.W.Division, Cuttack",753004.0,1.0,"6,87,964",LISA MAJHI,"529,732.53",Accepted-AOC,18-Apr-2026,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2026_CELBB_124907_21,e-Procurement Notice No.- 08 of 2025-26,NID-224- Improvement to Gotalgram Distributary from RD 1.664 Km. to RD 1.884 Km.,Improvement to Gotalgram Distributary from RD 1.664 Km. to RD 1.884 Km.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,22-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,06-Feb-2026 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",Nimapara,752106.0,1.0,"49,66,130",AJIT KUMAR MALLICK,"4,966,130",Rejected-Finance,16-Apr-2026,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada"
2026_CERWI_125019_3,RWD CTC-16/2025-26,S/R to Valiakana to Dagaramelaka Barisana Road (Part of Kasarda Sithalo Road) for the year 2025-26,S/R to Valiakana to Dagaramelaka Barisana Road (Part of Kasarda Sithalo Road) for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Jan-2026 09:00 AM,NA ,90.0,No ,No,Online,31-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,"S.E, R.W.Division, Cuttack",753004.0,1.0,"5,82,990",BICHITRA NANDA BEHERA,"508,511",Rejected-AOC,27-Apr-2026,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2026_CERWI_124581_17,NCB 16 OF 2025-26,Periodical Maintenance to NH-6 to Bhulda from ch 0/00 to 2/270 for the year 2025- 26.,Periodical Maintenance to NH-6 to Bhulda from ch 0/00 to 2/270 for the year 2025- 26.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,15-Jan-2026 05:00 PM,NA ,90.0,No ,No,Online,21-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,"43,07,000",JHUNALATA BISWAL,"4,306,939",Accepted-AOC,06-Apr-2026,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2026_EICCL_124151_2,SE-PKD-RandB-DIVN-17/2025-26,"Repair and Renovation of Sub-Jail Dining Hall such as Grading Concrete, M.S. Door and Window at Paralakhemundi in the District of Gajapati (Non-Res)","Repair and Renovation of Sub-Jail Dining Hall such as Grading Concrete, M.S. Door and Window at Paralakhemundi in the District of Gajapati (Non-Res)",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,03-Jan-2026 06:00 PM,NA ,90.0,No ,No,Online,16-Jan-2026 12:00 PM,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN PARALAKHEMUNDI,Paralakhemundi,761200.0,1.0,"2,24,426",SUMANATH SAHU,"176,175",Rejected-Finance,06-Apr-2026,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN PARALAKHEMUNDI
2026_STSCD_125024_10,ITDABPD-05/2025-26,"Construction of 40 seated new Hostel Building at Narankhunta PSH, under Badasahi Block.","Construction of 40 seated new Hostel Building at Narankhunta PSH, under Badasahi Block.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,27-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,17-Feb-2026 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757002.0,2.0,"80,62,572",UMESH CHANDRA BEHERA,"8,054,510.235",Rejected-AOC,20-Apr-2026,ST and SC Development Deptt||ITDA Baripada
2026_CCEAB_127671_1,SESCD- 14 of 2025-26,"Hiring of one no. of Vehicle for the period from 01.04.2026 to 31.03.2027 to be used in the office of the Assistant Executive Engineer ,Soro Canal Sub-Division No- II,Nilgiri.","Hiring of one no. of Vehicle for the period from 01.04.2026 to 31.03.2027 to be used in the office of the Assistant Executive Engineer ,Soro Canal Sub-Division No- II,Nilgiri.",Services,National Competitive Bid,Lump-sum,Miscellaneous Services,No,No,NA ,30-Mar-2026 11:00 AM,NA ,30.0,No ,No,Online,04-Apr-2026 02:00 PM,"CCE,Anandapur Barrage Project||CCE,Anandapur||Soro Canal Division, Soro","SE, SCD, SORO",756045.0,1.0,"4,47,000",JAGABANDHU MALIK,"370,200",Rejected-AOC,13-Apr-2026,"CCE,Anandapur Barrage Project||CCE,Anandapur||Soro Canal Division, Soro"
2025_PZPKL_124037_5,PSKOLno.04/2025-26,DTCN towards construction of GPLF Building at Mukundapur of KOLNARA BLOCK,DTCN towards construction of GPLF Building at Mukundapur of KOLNARA BLOCK,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,16-Jan-2026 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Rayagada||KOLNARA Block,MUKUNDAPUR,765017.0,1.0,"24,97,420",SUBASH CHANDRA PATRA,"2,123,056.87",Rejected-AOC,04-Apr-2026,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Rayagada||KOLNARA Block
2026_ORULB_125752_33,ASKANAC/WORKSMISC-09/2025-26,BEAUTIFICATION WITH WALL PAINTING NEAR KHAMBESWARI TEMPLE WARD NO.11 (MSBY WORK),BEAUTIFICATION WITH WALL PAINTING NEAR KHAMBESWARI TEMPLE WARD NO.11 (MSBY WORK),Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Feb-2026 11:00 AM,NA ,120.0,No ,No,Online,24-Feb-2026 11:00 AM,Municipal Bodies||Aska NAC,"NAC,ASKA",761110.0,2.0,"7,97,722",Bhagaban Behera,"741,961.54",Accepted-AOC,28-Apr-2026,Municipal Bodies||Aska NAC
2026_ORULB_125752_27,ASKANAC/WORKSMISC-09/2025-26,"CONSTRUCTION OF CC DRAIN UP SCHOOL OF PAKALAPALLI IN WARD NO-18,NAC,ASKA","CONSTRUCTION OF CC DRAIN UP SCHOOL OF PAKALAPALLI IN WARD NO-18,NAC,ASKA",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Feb-2026 11:00 AM,NA ,120.0,No ,No,Online,24-Feb-2026 11:00 AM,Municipal Bodies||Aska NAC,"NAC,ASKA",761110.0,2.0,"16,76,441",Samira Kumar Behera,"1,567,472",Rejected-Finance,23-Apr-2026,Municipal Bodies||Aska NAC
2026_CERWI_125490_6,BI No.Tender Online SNPR-13 of 2025-26,S/R TO PWD ROAD TO GANESHPUR CH.0/000 TO 1/200 KM,Civil Road Works S/R,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Feb-2026 09:00 AM,NA ,90.0,No ,No,Online,11-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,Sonepur,757017.0,1.0,"15,47,000",RITARANI PANDA,"1,545,747",Rejected-AOC,18-Apr-2026,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR
2026_CERWI_124470_11,07(Onilne)/RWD/UDALA/2025-26,SR to Dugdha to Balichhatra road for the year 2025-26,SR to Dugdha to Balichhatra road for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,20-Jan-2026 05:30 PM,CE RW I||RWCIRCLE-BARIPADA||RW Division Udala,"SE RW Division, Udala",757041.0,1.0,"20,30,000",AJIT KUMAR BEHERA,"1,368,978",Accepted-AOC,27-Mar-2026,CE RW I||RWCIRCLE-BARIPADA||RW Division Udala
2026_ORULB_125680_8,TCRM-12/2025-26,Renovation of CC drain near Govt. I.T.I. in W.No.15,Renovation of CC drain near Govt. I.T.I. in W.No.15,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Feb-2026 04:00 PM,NA ,120.0,No ,No,Online,18-Feb-2026 11:00 AM,Municipal Bodies||Talcher Municipal Council,Talcher Municipality Office,759107.0,1.0,"14,92,000",ASWINI SINGH,"1,252,086",Accepted-AOC,03-Apr-2026,Municipal Bodies||Talcher Municipal Council
2026_CERWI_124987_10,Online Tender 13/GJP/2025-26,Repair and Renovation of R.W.Section office building at Gumma for the year 2025-26.,Repair and Renovation of R.W.Section office building at Gumma for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,22-Jan-2026 04:30 PM,NA ,90.0,No ,No,Online,30-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GAJAPATI,"EXECUTIVE ENGINEER, RURAL WORKS DIVISION GAJAPATI",761200.0,1.0,"4,20,000",JAGANNATH BEHERA,"305,649",Rejected-AOC,13-Apr-2026,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GAJAPATI
2026_PZPRC_124212_2,2026_Chandrapur_GSSK_01,Construction Of GPLF Building at Hanumantpur,Construction Of GPLF Building at Hanumantpur,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,As per DTCN ,08-Jan-2026 11:00 AM,NA ,150.0,No ,No,Online,28-Jan-2026 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Rayagada||CHANDRAPUR,Hanumantpur,765020.0,1.0,"21,46,195",Anil Kumar Malik,"1,802,804",Accepted-AOC,26-Mar-2026,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Rayagada||CHANDRAPUR
2026_CERWI_124987_12,Online Tender 13/GJP/2025-26,Repair and Renovation of Agriculture office building at Gumma for the year 2025-26.,Repair and Renovation of Agriculture office building at Gumma for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,22-Jan-2026 04:30 PM,NA ,90.0,No ,No,Online,30-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GAJAPATI,"EXECUTIVE ENGINEER, RURAL WORKS DIVISION GAJAPATI",761200.0,1.0,"4,20,000",BINNALA VIJAYA BABU,"281,139",Accepted-AOC,15-Apr-2026,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GAJAPATI
2025_ORULB_120037_10,PM_02/2025-26,Development of Nabajoti children Park near School in ward No-3,Development of Nabajoti children Park near School in ward No-3,Works,Open Limited,Percentage,Civil Works - Others,No,No,NA ,25-Oct-2025 06:00 PM,NA ,90.0,No ,No,Online,15-Nov-2025 11:00 AM,Municipal Bodies||Pattamundai Municipality,Pattamundai,754215.0,1.0,"15,95,819",AKSHAYA KUMAR BEHERA,"1,600,794",Accepted-AOC,20-Apr-2026,Municipal Bodies||Pattamundai Municipality
2026_CERWI_124470_13,07(Onilne)/RWD/UDALA/2025-26,SR to Teldehudi to Naraharipur road for the year 2025-26,SR to Teldehudi to Naraharipur road for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,20-Jan-2026 05:30 PM,CE RW I||RWCIRCLE-BARIPADA||RW Division Udala,"SE RW Division, Udala",757041.0,1.0,"17,39,000",BASANTI BEHERA,"1,221,713",Rejected-AOC,27-Mar-2026,CE RW I||RWCIRCLE-BARIPADA||RW Division Udala
2025_OSCSC_116314_1,3586/DTD.29.07.2025,Selection and appointment of L-II Transport Contractor for Erasama Block for the biennial year-2025-27,Selection and appointment of L-II Transport Contractor for transportation of CMR from Rice Receiving Centres (RRC) to Retail Centres (FPS) points of Erasama Block for the biennial year-2025-27,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,01-Aug-2025 11:00 AM,02-Aug-2025 11:00 AM ,180.0,No ,No,Online,21-Aug-2025 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Jagatsinghpur,Jagatsinghpur,754103.0,2.0,,BABA ENTERPRISES,66.15,Rejected-Technical,15-Apr-2026,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Jagatsinghpur
2026_CERWI_125375_19,Online Tender- 17/EERWDBLG/2025-26,SR to HL Bridge over river Khadaga on Karnibeda to muthabali Road for the year 2025-26,SR to HL Bridge over river Khadaga on Karnibeda to muthabali Road for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,02-Feb-2026 01:30 PM,NA ,90.0,No ,No,Online,10-Feb-2026 11:30 AM,CE RW I||RWCIRCLE-BERHAMPUR||EE RW Divn. Baliguda,"Executive Engineer RWD Balliguda, Kandhamal",762103.0,1.0,"25,42,372",AJIT MALLICK,"1,805,084",Rejected-Technical,23-Apr-2026,CE RW I||RWCIRCLE-BERHAMPUR||EE RW Divn. Baliguda
2026_CERWI_124581_9,NCB 16 OF 2025-26,"Periodical Maintenance to Goras to Kucheibeda from ch 0/300 to 1/100 ,ch.1/650 to 2/200 ,ch.2/500 to 3/000 for the year 2025- 26.","Periodical Maintenance to Goras to Kucheibeda from ch 0/300 to 1/100 ,ch.1/650 to 2/200 ,ch.2/500 to 3/000 for the year 2025- 26.",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,15-Jan-2026 05:00 PM,NA ,90.0,No ,No,Online,21-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,"29,51,000",Chandan Miridia,"2,951,003",Rejected-AOC,04-Apr-2026,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2026_ORULB_125752_31,ASKANAC/WORKSMISC-09/2025-26,"REPAIR AND RENOVATION OF KALYAN MANDAP AT TALUKA,WARD NO-10 (MSBY WORK)","REPAIR AND RENOVATION OF KALYAN MANDAP AT TALUKA,WARD NO-10 (MSBY WORK)",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Feb-2026 11:00 AM,NA ,120.0,No ,No,Online,24-Feb-2026 11:00 AM,Municipal Bodies||Aska NAC,"NAC,ASKA",761110.0,2.0,"11,86,555",Rojalini Bisoyi,"1,180,622.35",Rejected-Finance,28-Apr-2026,Municipal Bodies||Aska NAC
2026_ORULB_125752_25,ASKANAC/WORKSMISC-09/2025-26,"CONSTRUCTION OF PAVER ROAD FROM TAHASIL OFFICE TO BALUNKESWAR MANDIR INCLUDING RALLY IN WARD NO-17, NAC,ASKA","CONSTRUCTION OF PAVER ROAD FROM TAHASIL OFFICE TO BALUNKESWAR MANDIR INCLUDING RALLY IN WARD NO-17, NAC,ASKA",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Feb-2026 11:00 AM,NA ,120.0,No ,No,Online,24-Feb-2026 11:00 AM,Municipal Bodies||Aska NAC,"NAC,ASKA",761110.0,2.0,"15,04,856",DEVI PRASAD BEHERA,"1,507,158",Rejected-Finance,23-Apr-2026,Municipal Bodies||Aska NAC
2026_CERWI_125490_4,BI No.Tender Online SNPR-13 of 2025-26,S/R TO CANAL ROAD TO BABAUPALI CH. 0/000 TO 1.375 KM,Civil Road Works S/R,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Feb-2026 09:00 AM,NA ,90.0,No ,No,Online,11-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,Sonepur,757017.0,1.0,"17,33,000",BALARAM BARIHA,"1,731,335",Rejected-AOC,18-Apr-2026,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR
2026_DFOKJ_125883_2,FEnCC-DFO (T)- KJR-05/2025-26,Construction of RCC Check Dam on Nallah 1 inside Baunsuli RF of Patna Range under OMBADC (DPR 2023-24),Construction of RCC Check Dam on Nallah 1 inside Baunsuli RF of Patna Range under OMBADC (DPR 2023-24),Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,12-Feb-2026 10:00 AM,NA ,90.0,No ,No,Online,21-Feb-2026 10:00 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,Baunsuli RF Patna Range,758030.0,1.0,"30,40,660",HEMANTA KUMAR NAIK,"2,597,697",Rejected-Finance,29-Apr-2026,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar
2026_CEMIB_126956_2,SEMIDNGPUR- 06/2025-26,Construction Of Churahandi Check Dam in Kossagumuda Block of Nabarangpur District under MATY scheme.,Construction Of Churahandi Check Dam in Kossagumuda Block of Nabarangpur District under MATY scheme.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,09-Mar-2026 10:00 AM,NA ,90.0,No ,No,Online,17-Mar-2026 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE,MI Divn, Nabarangapur",Kossagumuda,764061.0,2.0,"64,44,837",SMRUTI RANJAN JENA,"7,597,304",Rejected-AOC,07-Apr-2026,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE,MI Divn, Nabarangapur"
2026_CERWI_124734_1,13/EE/RWD/AND/2025-26,"RD road (via Balisahi Chhak) to Bangurusuni_Road_Pot hole repair with PMC,SC_0_500 to 3_000","RD road (via Balisahi Chhak) to Bangurusuni_Road_Pot hole repair with PMC,SC_0_500 to 3_000",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jan-2026 03:35 PM,NA ,90.0,No ,No,Online,31-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,Salapada,758020.0,1.0,"19,91,526",ANIL KUMAR NAYAK,"1,491,653",Accepted-AOC,06-Apr-2026,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2025_PZPKL_124037_7,PSKOLno.04/2025-26,Construction of GPLF building at Rekhapadar of Kolnara,GPLF building at Rekhapadar of Kolnara,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,16-Jan-2026 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Rayagada||KOLNARA Block,Rekhapadar,765017.0,1.0,"24,85,981",SUBASH CHANDRA PATRA,"2,113,332.117",Rejected-AOC,04-Apr-2026,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Rayagada||KOLNARA Block
2026_CERWI_125323_7,Tender Online - 11 of 2025-26,S/R to L046 SH-43 to Hazipur Road RD from 0/00 km to 1/600 km for the year 2025-26,S/R to L046 SH-43 to Hazipur Road RD from 0/00 km to 1/600 km for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Feb-2026 09:00 AM,NA ,60.0,No ,No,Online,11-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR,Jagatsinghpur,754103.0,1.0,"32,04,000",Debasish nayak,"2,768,921",Rejected-Technical,16-Apr-2026,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR
2026_OSPHW_126675_9,28/OPHWC/2025-26,Const. of Integrated Subhadra Shakti Bazar with Kendra at Bhadrak,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,26-Feb-2026 06:55 PM,NA ,90.0,No ,No,Online,16-Mar-2026 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Bhadrak,751022.0,2.0,"3,86,47,121",PRITESH KUMAR JENA,"30,921,562",Rejected-Finance,30-Apr-2026,Orissa State Police Housing and Welfare Corporation Ltd
2026_STSCD_125024_12,ITDABPD-05/2025-26,"Construction 40 seated new Hostel Building at Suhagpura PSH, under Badasahi Block.","Construction 40 seated new Hostel Building at Suhagpura PSH, under Badasahi Block.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,27-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,17-Feb-2026 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757002.0,2.0,"80,32,619",ASIT KUMAR LENKA,"8,024,586.549",Rejected-AOC,20-Apr-2026,ST and SC Development Deptt||ITDA Baripada
2026_STSCD_125024_2,ITDABPD-05/2025-26,Construction of 50 seated New Hostel Building at Kamarpal under Kuliana Block.,Construction of 50 seated New Hostel Building at Kamarpal under Kuliana Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,27-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,17-Feb-2026 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757002.0,2.0,"1,18,50,245",Sri Shraban Kumar Gope,"11,838,394.889",Rejected-AOC,20-Apr-2026,ST and SC Development Deptt||ITDA Baripada
2026_CERWI_124581_15,NCB 16 OF 2025-26,Periodical Maintenance to PWD road to Jamunalia from ch 0/000 to 2/103 2/262 to 2/700for the year 2025- 26.,Periodical Maintenance to PWD road to Jamunalia from ch 0/000 to 2/103 2/262 to 2/700for the year 2025- 26.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,15-Jan-2026 05:00 PM,NA ,90.0,No ,No,Online,21-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,"39,88,000",BASANTA KUMAR KANDI,"3,987,937",Rejected-AOC,07-Apr-2026,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2026_ORULB_126678_1,37/SMC_SBP/2025-26,"Development and Maintenance of Potholes-free roads and Covering of slab in open drain in Bansidhar nagar, Makhnapada, Gopalpali, Nuapada and near IPS of Ward No.13 under Sambalpur Municipal Corporation.","Development and Maintenance of Potholes-free roads and Covering of slab in open drain in Bansidhar nagar, Makhnapada, Gopalpali, Nuapada and near IPS of Ward No.13 under Sambalpur Municipal Corporation.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Mar-2026 11:00 AM,NA ,120.0,No ,No,Online,17-Mar-2026 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,Sambalpur Municipal Corporation,768006.0,1.0,"32,33,466",GANESH KUMAR AGRAWAL,"3,233,466",Rejected-Technical,20-Apr-2026,Municipal Bodies||Sambalpur Municipal Corporation
2025_OSWC_122789_1,4460/OSWC/Civil/20/2025-26 dt.04.12.2025,Construction of 800 MT godown at SWC Malmunda,Construction of 800 MT godown at SWC Malmunda,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Dec-2025 01:00 PM,NA ,90.0,No ,No,Online,24-Dec-2025 03:00 PM,Odisha State Warehousing Corporation,MALMUNDA,751006.0,2.0,"99,87,938",HEMANTA KUMAR BEHERA,"8,490,746",Rejected-Technical,17-Apr-2026,Odisha State Warehousing Corporation
2026_ORULB_124187_4,ASKANAC/MSBY-08/2025-26,CONSTRUCTION OF 6 NOS OF VENDING ZONE NEAR PALLI,CONSTRUCTION OF 6 NOS OF VENDING ZONE NEAR PALLI,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Jan-2026 11:00 AM,NA ,60.0,No ,No,Online,20-Jan-2026 11:00 AM,Municipal Bodies||Aska NAC,"NAC,ASKA",761110.0,2.0,"15,69,317",Bhagaban Behera,"1,561,469.94",Accepted-AOC,28-Apr-2026,Municipal Bodies||Aska NAC
2026_CERWI_125307_6,Online Tender/24/SERWD-II/2025-26,S/R to Talapada PWD road to Hukuma via Haradamara Mahalima Mandarada Tutigam Palaspur for the year 2025-26,S/R to Talapada PWD road to Hukuma via Haradamara Mahalima Mandarada Tutigam Palaspur for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,31-Jan-2026 03:30 PM,NA ,90.0,No ,No,Online,06-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - II,Berhampur,760011.0,1.0,"13,44,787",KRUSHNA CHANDRA SETHI,"961,523",Accepted-AOC,29-Apr-2026,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - II
2026_ORULB_124399_6,EO/SNGM/05/2025-26,Construction of Slaughter house near Astha Gruha (Phase-II) in Ward no.09,Construction of Slaughter house near Astha Gruha (Phase-II) in Ward no.09,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Jan-2026 11:00 AM,NA ,120.0,No ,No,Online,31-Jan-2026 11:00 AM,Municipal Bodies||Sundargarh Municipality,Sundargarh Municipality,770001.0,1.0,"16,78,812",BHAGABATI SOHELA,"1,677,133.25",Accepted-AOC,09-Apr-2026,Municipal Bodies||Sundargarh Municipality
2026_OLIC_124840_2,DKL(OLIC)-04/2025-26,installation and Energisation of Bhanupada-II L.I.P under Hindol Block in Dhenkanal District.,installation and Energisation of Bhanupada-II L.I.P under Hindol Block in Dhenkanal District.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,20-Jan-2026 09:00 AM,NA ,90.0,No ,No,Online,30-Jan-2026 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Dhenkanal,Dhenkanal,759001.0,2.0,"30,54,122",AVIJIT MOHANTY,"3,054,122.03",Accepted-AOC,19-Apr-2026,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Dhenkanal
2026_CEMIB_124754_4,SE 09/MID JSP/2025-26,Improvement to Tato Check Dam near village Tato in Karanjia Block of Mayurbhanj District under Impt to Check Dam scheme for the year 2025-26.,Improvement to Tato Check Dam near village Tato in Karanjia Block of Mayurbhanj District under Impt to Check Dam scheme for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,30-Jan-2026 11:00 AM,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada||MI Division Jashipur",Karanjia,757037.0,1.0,"5,10,752",SEK IMTAJ ALLI,"434,139.56",Rejected-AOC,13-Feb-2026,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada||MI Division Jashipur"
